#live:884.62,real,983.84,date:14/11/2019
5856,182.0
5857,189.0
5858,168.0
5859,171.0
5860,161.0
5861,170.0
5862,178.0
5863,165.0
5864,195.0
5865,176.0
5866,178.0
5867,193.0
5868,174.0
5869,156.0
5870,171.0
5871,203.0
5872,174.0
5873,165.0
5874,147.0
5875,178.0
5876,191.0
5877,174.0
5878,159.0
5879,172.0
5880,174.0
5881,161.0
5882,158.0
5883,166.0
5884,175.0
5885,188.0
5886,171.0
5887,181.0
5888,149.0
5889,177.0
5890,157.0
5891,175.0
5892,146.0
5893,165.0
5894,186.0
5895,157.0
5896,172.0
5897,160.0
5898,157.0
5899,157.0
5900,183.0
5901,176.0
5902,158.0
5903,173.0
5904,161.0
5905,171.0
5906,167.0
5907,211.0
5908,186.0
5909,157.0
5910,173.0
5911,175.0
5912,190.0
5913,210.0
5914,256.0
5915,324.0
5916,418.0
5917,553.0
5918,941.0
5919,1414.0
5920,2223.0
5921,3492.0
5922,5466.0
5923,8128.0
5924,11346.0
5925,15645.0
5926,19134.0
5927,22477.0
5928,24712.0
5929,24763.0
5930,23246.0
5931,19911.0
5932,15905.0
5933,11760.0
5934,7977.0
5935,5145.0
5936,2983.0
5937,1655.0
5938,931.0
5939,481.0
5940,285.0
5941,192.0
5942,164.0
5943,173.0
5944,125.0
5945,138.0
5946,171.0
5947,141.0
5948,143.0
5949,150.0
5950,162.0
5951,130.0
5952,135.0
5953,133.0
5954,154.0
5955,141.0
5956,121.0
5957,121.0
5958,133.0
5959,168.0
5960,138.0
5961,152.0
5962,132.0
5963,144.0
5964,134.0
5965,140.0
5966,135.0
5967,136.0
5968,115.0
5969,133.0
5970,118.0
5971,134.0
5972,134.0
5973,124.0
5974,139.0
5975,152.0
5976,124.0
5977,148.0
5978,126.0
5979,132.0
5980,125.0
5981,125.0
5982,136.0
5983,147.0
5984,129.0
5985,130.0
5986,143.0
5987,130.0
5988,128.0
5989,129.0
5990,120.0
5991,132.0
5992,139.0
5993,126.0
5994,123.0
5995,110.0
5996,115.0
5997,113.0
5998,133.0
5999,119.0
6000,102.0
6001,129.0
6002,119.0
6003,109.0
6004,132.0
6005,147.0
6006,116.0
6007,123.0
6008,126.0
6009,112.0
6010,127.0
6011,129.0
6012,116.0
6013,125.0
6014,111.0
6015,105.0
6016,111.0
6017,137.0
6018,122.0
6019,117.0
6020,124.0
6021,113.0
6022,117.0
6023,127.0
6024,96.0
6025,127.0
6026,110.0
6027,123.0
6028,120.0
6029,106.0
6030,120.0
6031,110.0
6032,106.0
6033,112.0
6034,102.0
6035,119.0
6036,131.0
6037,111.0
6038,109.0
6039,102.0
6040,111.0
6041,110.0
6042,101.0
6043,122.0
6044,96.0
6045,92.0
6046,97.0
6047,88.0
6048,112.0
6049,118.0
6050,102.0
6051,115.0
6052,109.0
6053,95.0
6054,103.0
6055,102.0
6056,111.0
6057,97.0
6058,84.0
6059,119.0
6060,104.0
6061,102.0
6062,105.0
6063,106.0
6064,99.0
6065,110.0
6066,105.0
6067,99.0
6068,89.0
6069,120.0
6070,92.0
6071,81.0
6072,88.0
6073,109.0
6074,111.0
6075,95.0
6076,77.0
6077,100.0
6078,89.0
6079,103.0
6080,99.0
6081,105.0
6082,97.0
6083,104.0
6084,98.0
6085,97.0
6086,76.0
6087,92.0
6088,95.0
6089,92.0
6090,102.0
6091,102.0
6092,71.0
6093,111.0
6094,93.0
6095,83.0
6096,98.0
6097,92.0
6098,85.0
6099,94.0
6100,88.0
6101,97.0
6102,97.0
6103,99.0
6104,107.0
6105,77.0
6106,97.0
6107,88.0
6108,84.0
6109,95.0
6110,97.0
6111,80.0
6112,81.0
6113,88.0
6114,91.0
6115,93.0
6116,83.0
6117,77.0
6118,79.0
6119,77.0
6120,84.0
6121,66.0
6122,88.0
6123,82.0
6124,70.0
6125,91.0
6126,76.0
6127,93.0
6128,79.0
6129,86.0
6130,88.0
6131,76.0
6132,90.0
6133,74.0
6134,81.0
6135,89.0
6136,73.0
6137,87.0
6138,71.0
6139,73.0
6140,94.0
6141,92.0
6142,59.0
6143,61.0
6144,77.0
6145,80.0
6146,99.0
6147,90.0
6148,89.0
6149,96.0
6150,93.0
6151,59.0
6152,82.0
6153,86.0
6154,73.0
6155,71.0
6156,66.0
6157,68.0
6158,67.0
6159,71.0
6160,79.0
6161,76.0
6162,70.0
6163,74.0
6164,71.0
6165,68.0
6166,74.0
6167,66.0
6168,73.0
6169,77.0
6170,89.0
6171,60.0
6172,83.0
6173,77.0
6174,83.0
6175,76.0
6176,61.0
6177,81.0
6178,73.0
6179,65.0
6180,69.0
6181,70.0
6182,70.0
6183,56.0
6184,73.0
6185,57.0
6186,65.0
6187,69.0
6188,73.0
6189,66.0
6190,74.0
6191,43.0
6192,70.0
6193,57.0
6194,61.0
6195,68.0
6196,75.0
6197,81.0
6198,57.0
6199,72.0
6200,57.0
6201,64.0
6202,62.0
6203,56.0
6204,68.0
6205,62.0
6206,57.0
6207,79.0
6208,80.0
6209,82.0
6210,66.0
6211,57.0
6212,64.0
6213,56.0
6214,56.0
6215,62.0
6216,67.0
6217,55.0
6218,64.0
6219,54.0
6220,56.0
6221,60.0
6222,61.0
6223,43.0
6224,76.0
6225,54.0
6226,59.0
6227,59.0
6228,55.0
6229,72.0
6230,59.0
6231,51.0
6232,61.0
6233,66.0
6234,63.0
6235,67.0
6236,60.0
6237,52.0
6238,53.0
6239,52.0
6240,53.0
6241,54.0
6242,58.0
6243,58.0
6244,64.0
6245,59.0
6246,56.0
6247,58.0
6248,59.0
6249,55.0
6250,64.0
6251,56.0
6252,72.0
6253,54.0
6254,52.0
6255,56.0
6256,64.0
6257,48.0
6258,51.0
6259,57.0
6260,52.0
6261,64.0
6262,57.0
6263,47.0
6264,52.0
6265,54.0
6266,48.0
6267,52.0
6268,60.0
6269,57.0
6270,51.0
6271,41.0
6272,53.0
6273,61.0
6274,54.0
6275,48.0
6276,70.0
6277,62.0
6278,36.0
6279,50.0
6280,48.0
6281,57.0
6282,57.0
6283,56.0
6284,61.0
6285,42.0
6286,61.0
6287,49.0
6288,51.0
6289,54.0
6290,49.0
6291,47.0
6292,60.0
6293,55.0
6294,57.0
6295,56.0
6296,47.0
6297,54.0
6298,65.0
6299,55.0
6300,48.0
6301,65.0
6302,49.0
6303,57.0
6304,52.0
6305,48.0
6306,53.0
6307,66.0
6308,59.0
6309,59.0
6310,43.0
6311,61.0
6312,45.0
6313,42.0
6314,51.0
6315,50.0
6316,52.0
6317,48.0
6318,53.0
6319,44.0
6320,47.0
6321,48.0
6322,42.0
6323,49.0
6324,61.0
6325,36.0
6326,43.0
6327,38.0
6328,50.0
6329,59.0
6330,37.0
6331,47.0
6332,69.0
6333,48.0
6334,45.0
6335,45.0
6336,41.0
6337,43.0
6338,54.0
6339,59.0
6340,50.0
6341,45.0
6342,49.0
6343,47.0
6344,45.0
6345,36.0
6346,39.0
6347,35.0
6348,45.0
6349,46.0
6350,34.0
6351,43.0
6352,39.0
6353,55.0
6354,59.0
6355,39.0
6356,44.0
6357,39.0
6358,42.0
6359,40.0
6360,45.0
6361,49.0
6362,42.0
6363,52.0
6364,48.0
6365,46.0
6366,49.0
6367,58.0
6368,49.0
6369,56.0
6370,47.0
6371,46.0
6372,48.0
6373,44.0
6374,42.0
6375,49.0
6376,47.0
6377,40.0
6378,50.0
6379,46.0
6380,41.0
6381,42.0
6382,43.0
6383,48.0
6384,36.0
6385,49.0
6386,49.0
6387,60.0
6388,48.0
6389,46.0
6390,51.0
6391,50.0
6392,40.0
6393,37.0
6394,50.0
6395,32.0
6396,49.0
6397,38.0
6398,40.0
6399,62.0
6400,39.0
6401,41.0
6402,49.0
6403,44.0
6404,41.0
6405,49.0
6406,34.0
6407,52.0
6408,30.0
6409,38.0
6410,47.0
6411,47.0
6412,42.0
6413,39.0
6414,34.0
6415,46.0
6416,42.0
6417,38.0
6418,41.0
6419,56.0
6420,39.0
6421,49.0
6422,44.0
6423,50.0
6424,40.0
6425,45.0
6426,39.0
6427,45.0
6428,45.0
6429,51.0
6430,34.0
6431,38.0
6432,45.0
6433,48.0
6434,48.0
6435,36.0
6436,53.0
6437,54.0
6438,42.0
6439,45.0
6440,53.0
6441,46.0
6442,43.0
6443,50.0
6444,58.0
6445,49.0
6446,38.0
6447,52.0
6448,37.0
6449,42.0
6450,43.0
6451,35.0
6452,43.0
6453,30.0
6454,43.0
6455,46.0
6456,47.0
6457,53.0
6458,51.0
6459,31.0
6460,48.0
6461,43.0
6462,33.0
6463,41.0
6464,47.0
6465,46.0
6466,30.0
6467,44.0
6468,49.0
6469,33.0
6470,44.0
6471,36.0
6472,28.0
6473,35.0
6474,44.0
6475,41.0
6476,40.0
6477,39.0
6478,45.0
6479,40.0
6480,49.0
6481,40.0
6482,35.0
6483,32.0
6484,49.0
6485,40.0
6486,35.0
6487,41.0
6488,50.0
6489,31.0
6490,53.0
6491,46.0
6492,46.0
6493,43.0
6494,35.0
6495,48.0
6496,37.0
6497,34.0
6498,46.0
6499,33.0
6500,53.0
6501,49.0
6502,32.0
6503,48.0
6504,39.0
6505,50.0
6506,42.0
6507,55.0
6508,49.0
6509,39.0
6510,30.0
6511,39.0
6512,48.0
6513,33.0
6514,46.0
6515,39.0
6516,30.0
6517,42.0
6518,42.0
6519,39.0
6520,49.0
6521,44.0
6522,41.0
6523,42.0
6524,44.0
6525,36.0
6526,36.0
6527,44.0
6528,45.0
6529,48.0
6530,45.0
6531,36.0
6532,42.0
6533,47.0
6534,49.0
6535,41.0
6536,44.0
6537,42.0
6538,36.0
6539,50.0
6540,44.0
6541,47.0
6542,49.0
6543,34.0
6544,46.0
6545,42.0
6546,45.0
6547,37.0
6548,49.0
6549,42.0
6550,49.0
6551,46.0
6552,44.0
6553,32.0
6554,48.0
6555,38.0
6556,43.0
6557,36.0
6558,41.0
6559,41.0
6560,47.0
6561,38.0
6562,41.0
6563,45.0
6564,34.0
6565,38.0
6566,32.0
6567,41.0
6568,40.0
6569,39.0
6570,43.0
6571,33.0
6572,58.0
6573,48.0
6574,39.0
6575,48.0
6576,50.0
6577,36.0
6578,45.0
6579,41.0
6580,43.0
6581,42.0
6582,41.0
6583,41.0
6584,46.0
6585,41.0
6586,49.0
6587,47.0
6588,38.0
6589,47.0
6590,40.0
6591,43.0
6592,42.0
6593,39.0
6594,34.0
6595,43.0
6596,38.0
6597,32.0
6598,42.0
6599,35.0
6600,32.0
6601,39.0
6602,44.0
6603,38.0
6604,40.0
6605,41.0
6606,42.0
6607,56.0
6608,40.0
6609,42.0
6610,39.0
6611,34.0
6612,41.0
6613,44.0
6614,43.0
6615,41.0
6616,40.0
6617,30.0
6618,41.0
6619,29.0
6620,36.0
6621,54.0
6622,47.0
6623,54.0
6624,34.0
6625,41.0
6626,30.0
6627,44.0
6628,58.0
6629,43.0
6630,40.0
6631,43.0
6632,47.0
6633,47.0
6634,60.0
6635,47.0
6636,53.0
6637,27.0
6638,46.0
6639,47.0
6640,41.0
6641,54.0
6642,36.0
6643,55.0
6644,48.0
6645,44.0
6646,29.0
6647,30.0
6648,43.0
6649,42.0
6650,35.0
6651,42.0
6652,38.0
6653,37.0
6654,39.0
6655,50.0
6656,39.0
6657,32.0
6658,36.0
6659,42.0
6660,31.0
6661,52.0
6662,40.0
6663,35.0
6664,60.0
6665,35.0
6666,44.0
6667,49.0
6668,43.0
6669,36.0
6670,50.0
6671,35.0
6672,36.0
6673,40.0
6674,49.0
6675,49.0
6676,34.0
6677,34.0
6678,34.0
6679,42.0
6680,43.0
6681,44.0
6682,38.0
6683,50.0
6684,48.0
6685,48.0
6686,45.0
6687,44.0
6688,48.0
6689,52.0
6690,46.0
6691,49.0
6692,58.0
6693,55.0
6694,55.0
6695,39.0
6696,47.0
6697,40.0
6698,42.0
6699,45.0
6700,30.0
6701,41.0
6702,48.0
6703,50.0
6704,35.0
6705,52.0
6706,41.0
6707,36.0
6708,59.0
6709,44.0
6710,47.0
6711,56.0
6712,61.0
6713,66.0
6714,63.0
6715,76.0
6716,81.0
6717,96.0
6718,128.0
6719,189.0
6720,262.0
6721,387.0
6722,574.0
6723,955.0
6724,1434.0
6725,2405.0
6726,3682.0
6727,5277.0
6728,7721.0
6729,10562.0
6730,13714.0
6731,16687.0
6732,19383.0
6733,20689.0
6734,20744.0
6735,19237.0
6736,17043.0
6737,13846.0
6738,10300.0
6739,7282.0
6740,4785.0
6741,2943.0
6742,1636.0
6743,886.0
6744,488.0
6745,271.0
6746,122.0
6747,87.0
6748,50.0
6749,40.0
6750,41.0
6751,43.0
6752,37.0
6753,43.0
6754,33.0
6755,35.0
6756,43.0
6757,28.0
6758,31.0
6759,26.0
6760,44.0
6761,30.0
6762,37.0
6763,39.0
6764,29.0
6765,42.0
6766,39.0
6767,34.0
6768,35.0
6769,35.0
6770,27.0
6771,31.0
6772,39.0
6773,31.0
6774,23.0
6775,31.0
6776,31.0
6777,32.0
6778,35.0
6779,34.0
6780,30.0
6781,33.0
6782,42.0
6783,27.0
6784,36.0
6785,47.0
6786,40.0
6787,40.0
6788,29.0
6789,33.0
6790,31.0
6791,27.0
6792,34.0
6793,25.0
6794,24.0
6795,36.0
6796,24.0
6797,41.0
6798,26.0
6799,28.0
6800,37.0
6801,29.0
6802,36.0
6803,29.0
6804,27.0
6805,20.0
6806,29.0
6807,31.0
6808,34.0
6809,31.0
6810,29.0
6811,40.0
6812,29.0
6813,37.0
6814,29.0
6815,27.0
6816,28.0
6817,25.0
6818,23.0
6819,25.0
6820,33.0
6821,22.0
6822,32.0
6823,37.0
6824,29.0
6825,33.0
6826,23.0
6827,34.0
6828,42.0
6829,29.0
6830,32.0
6831,33.0
6832,28.0
6833,25.0
6834,33.0
6835,30.0
6836,32.0
6837,25.0
6838,29.0
6839,27.0
6840,29.0
6841,22.0
6842,39.0
6843,26.0
6844,27.0
6845,35.0
6846,39.0
6847,33.0
6848,24.0
6849,34.0
6850,35.0
6851,38.0
6852,21.0
6853,30.0
6854,28.0
6855,21.0
6856,24.0
6857,29.0
6858,32.0
6859,21.0
6860,38.0
6861,27.0
6862,33.0
6863,27.0
6864,25.0
6865,33.0
6866,27.0
6867,29.0
6868,29.0
6869,38.0
6870,37.0
6871,22.0
6872,24.0
6873,20.0
6874,36.0
6875,36.0
6876,37.0
6877,33.0
6878,29.0
6879,37.0
6880,29.0
6881,23.0
6882,25.0
6883,34.0
6884,22.0
6885,28.0
6886,22.0
6887,18.0
6888,28.0
6889,24.0
6890,24.0
6891,28.0
6892,23.0
6893,28.0
6894,23.0
6895,26.0
6896,19.0
6897,33.0
6898,32.0
6899,34.0
6900,25.0
6901,34.0
6902,31.0
6903,36.0
6904,27.0
6905,27.0
6906,27.0
6907,29.0
6908,25.0
6909,27.0
6910,26.0
6911,23.0
6912,28.0
6913,33.0
6914,35.0
6915,32.0
6916,20.0
6917,22.0
6918,33.0
6919,30.0
6920,42.0
6921,33.0
6922,26.0
6923,30.0
6924,30.0
6925,33.0
6926,28.0
6927,35.0
6928,31.0
6929,31.0
6930,30.0
6931,20.0
6932,27.0
6933,22.0
6934,26.0
6935,30.0
6936,29.0
6937,28.0
6938,18.0
6939,24.0
6940,17.0
6941,32.0
6942,25.0
6943,26.0
6944,37.0
6945,30.0
6946,30.0
6947,20.0
6948,24.0
6949,30.0
6950,23.0
6951,28.0
6952,39.0
6953,25.0
6954,31.0
6955,21.0
6956,22.0
6957,29.0
6958,30.0
6959,36.0
6960,26.0
6961,32.0
6962,28.0
6963,39.0
6964,32.0
6965,28.0
6966,41.0
6967,32.0
6968,33.0
6969,27.0
6970,30.0
6971,28.0
6972,18.0
6973,30.0
6974,35.0
6975,30.0
6976,32.0
6977,32.0
6978,33.0
6979,32.0
6980,26.0
6981,30.0
6982,27.0
6983,31.0
6984,22.0
6985,29.0
6986,30.0
6987,20.0
6988,31.0
6989,29.0
6990,34.0
6991,18.0
6992,30.0
6993,28.0
6994,22.0
6995,24.0
6996,29.0
6997,24.0
6998,16.0
6999,26.0
7000,33.0
7001,26.0
7002,27.0
7003,36.0
7004,24.0
7005,31.0
7006,34.0
7007,22.0
7008,26.0
7009,23.0
7010,35.0
7011,36.0
7012,37.0
7013,23.0
7014,34.0
7015,26.0
7016,28.0
7017,26.0
7018,25.0
7019,30.0
7020,30.0
7021,36.0
7022,23.0
7023,30.0
7024,33.0
7025,32.0
7026,26.0
7027,22.0
7028,31.0
7029,32.0
7030,31.0
7031,33.0
7032,30.0
7033,35.0
7034,21.0
7035,25.0
7036,38.0
7037,29.0
7038,30.0
7039,25.0
7040,37.0
7041,25.0
7042,32.0
7043,35.0
7044,24.0
7045,33.0
7046,30.0
7047,28.0
7048,20.0
7049,27.0
7050,37.0
7051,24.0
7052,30.0
7053,28.0
7054,29.0
7055,24.0
7056,31.0
7057,34.0
7058,37.0
7059,34.0
7060,39.0
7061,24.0
7062,28.0
7063,19.0
7064,28.0
7065,33.0
7066,38.0
7067,33.0
7068,27.0
7069,29.0
7070,30.0
7071,22.0
7072,24.0
7073,26.0
7074,37.0
7075,25.0
7076,32.0
7077,37.0
7078,36.0
7079,27.0
7080,28.0
7081,30.0
7082,26.0
7083,40.0
7084,29.0
7085,32.0
7086,25.0
7087,21.0
7088,34.0
7089,23.0
7090,40.0
7091,30.0
7092,27.0
7093,27.0
7094,25.0
7095,33.0
7096,31.0
7097,30.0
7098,30.0
7099,17.0
7100,31.0
7101,32.0
7102,26.0
7103,41.0
7104,33.0
7105,27.0
7106,29.0
7107,37.0
7108,23.0
7109,32.0
7110,36.0
7111,42.0
7112,30.0
7113,36.0
7114,37.0
7115,39.0
7116,32.0
7117,24.0
7118,28.0
7119,22.0
7120,23.0
7121,27.0
7122,17.0
7123,28.0
7124,42.0
7125,30.0
7126,29.0
7127,31.0
7128,29.0
7129,28.0
7130,29.0
7131,31.0
7132,31.0
7133,29.0
7134,25.0
7135,24.0
7136,35.0
7137,24.0
7138,24.0
7139,24.0
7140,24.0
7141,27.0
7142,32.0
7143,30.0
7144,32.0
7145,28.0
7146,30.0
7147,32.0
7148,30.0
7149,28.0
7150,22.0
7151,21.0
7152,23.0
7153,31.0
7154,28.0
7155,22.0
7156,30.0
7157,18.0
7158,30.0
7159,30.0
7160,28.0
7161,23.0
7162,34.0
7163,20.0
7164,33.0
7165,32.0
7166,26.0
7167,35.0
7168,20.0
7169,22.0
7170,35.0
7171,24.0
7172,24.0
7173,33.0
7174,30.0
7175,27.0
7176,22.0
7177,25.0
7178,40.0
7179,17.0
7180,30.0
7181,21.0
7182,29.0
7183,29.0
7184,27.0
7185,22.0
7186,23.0
7187,25.0
7188,30.0
7189,35.0
7190,21.0
7191,33.0
7192,24.0
7193,24.0
7194,19.0
7195,21.0
7196,30.0
7197,34.0
7198,20.0
7199,34.0
7200,33.0
7201,29.0
7202,26.0
7203,23.0
7204,30.0
7205,29.0
7206,37.0
7207,31.0
7208,25.0
7209,20.0
7210,24.0
7211,21.0
7212,28.0
7213,25.0
7214,28.0
7215,24.0
7216,25.0
7217,26.0
7218,21.0
7219,17.0
7220,23.0
7221,17.0
7222,19.0
7223,34.0
7224,21.0
7225,23.0
7226,30.0
7227,22.0
7228,25.0
7229,26.0
7230,28.0
7231,26.0
7232,29.0
7233,32.0
7234,26.0
7235,37.0
7236,19.0
7237,26.0
7238,30.0
7239,23.0
7240,31.0
7241,37.0
7242,29.0
7243,28.0
7244,28.0
7245,25.0
7246,29.0
7247,24.0
7248,25.0
7249,22.0
7250,25.0
7251,31.0
7252,29.0
7253,27.0
7254,36.0
7255,31.0
7256,29.0
7257,28.0
7258,29.0
7259,31.0
7260,30.0
7261,29.0
7262,27.0
7263,30.0
7264,27.0
7265,21.0
7266,22.0
7267,20.0
7268,24.0
7269,27.0
7270,28.0
7271,29.0
7272,23.0
7273,20.0
7274,15.0
7275,23.0
7276,20.0
7277,30.0
7278,34.0
7279,22.0
7280,25.0
7281,22.0
7282,33.0
7283,24.0
7284,18.0
7285,23.0
7286,27.0
7287,29.0
7288,24.0
7289,32.0
7290,28.0
7291,19.0
7292,24.0
7293,24.0
7294,28.0
7295,22.0
7296,35.0
7297,33.0
7298,25.0
7299,27.0
7300,26.0
7301,31.0
7302,29.0
7303,31.0
7304,27.0
7305,30.0
7306,25.0
7307,31.0
7308,26.0
7309,18.0
7310,22.0
7311,27.0
7312,22.0
7313,22.0
7314,26.0
7315,23.0
7316,31.0
7317,17.0
7318,22.0
7319,26.0
7320,29.0
7321,32.0
7322,20.0
7323,28.0
7324,20.0
7325,29.0
7326,29.0
7327,19.0
7328,26.0
7329,17.0
7330,23.0
7331,26.0
7332,16.0
7333,20.0
7334,28.0
7335,29.0
7336,24.0
7337,37.0
7338,12.0
7339,22.0
7340,26.0
7341,22.0
7342,24.0
7343,22.0
7344,29.0
7345,32.0
7346,24.0
7347,25.0
7348,30.0
7349,22.0
7350,33.0
7351,28.0
7352,21.0
7353,25.0
7354,21.0
7355,21.0
7356,26.0
7357,21.0
7358,21.0
7359,26.0
7360,24.0
7361,20.0
7362,24.0
7363,18.0
7364,32.0
7365,27.0
7366,24.0
7367,25.0
7368,24.0
7369,24.0
7370,26.0
7371,31.0
7372,33.0
7373,43.0
7374,41.0
7375,41.0
7376,26.0
7377,50.0
7378,52.0
7379,67.0
7380,75.0
7381,65.0
7382,69.0
7383,66.0
7384,61.0
7385,51.0
7386,48.0
7387,39.0
7388,37.0
7389,41.0
7390,39.0
7391,23.0
7392,24.0
7393,24.0
7394,27.0
7395,37.0
7396,28.0
7397,26.0
7398,34.0
7399,32.0
7400,18.0
7401,22.0
7402,25.0
7403,29.0
7404,19.0
7405,28.0
7406,18.0
7407,36.0
7408,31.0
7409,37.0
7410,20.0
7411,33.0
7412,25.0
7413,27.0
7414,27.0
7415,18.0
7416,22.0
7417,24.0
7418,23.0
7419,34.0
7420,20.0
7421,24.0
7422,29.0
7423,26.0
7424,21.0
7425,23.0
7426,27.0
7427,24.0
7428,25.0
7429,27.0
7430,18.0
7431,22.0
7432,22.0
7433,27.0
7434,19.0
7435,27.0
7436,27.0
7437,28.0
7438,29.0
7439,26.0
7440,30.0
7441,30.0
7442,19.0
7443,22.0
7444,26.0
7445,24.0
7446,32.0
7447,21.0
7448,21.0
7449,27.0
7450,29.0
7451,23.0
7452,29.0
7453,22.0
7454,21.0
7455,20.0
7456,24.0
7457,26.0
7458,20.0
7459,33.0
7460,25.0
7461,31.0
7462,24.0
7463,27.0
7464,20.0
7465,23.0
7466,28.0
7467,28.0
7468,13.0
7469,32.0
7470,23.0
7471,21.0
7472,26.0
7473,27.0
7474,30.0
7475,21.0
7476,21.0
7477,28.0
7478,24.0
7479,19.0
7480,29.0
7481,16.0
7482,30.0
7483,30.0
7484,29.0
7485,27.0
7486,23.0
7487,33.0
7488,27.0
7489,28.0
7490,21.0
7491,17.0
7492,20.0
7493,25.0
7494,23.0
7495,27.0
7496,16.0
7497,29.0
7498,28.0
7499,24.0
7500,26.0
7501,21.0
7502,18.0
7503,29.0
7504,30.0
7505,22.0
7506,21.0
7507,18.0
7508,19.0
7509,29.0
7510,27.0
7511,22.0
7512,19.0
7513,25.0
7514,23.0
7515,18.0
7516,16.0
7517,25.0
7518,32.0
7519,25.0
7520,21.0
7521,23.0
7522,22.0
7523,26.0
7524,19.0
7525,18.0
7526,33.0
7527,23.0
7528,20.0
7529,28.0
7530,20.0
7531,23.0
7532,24.0
7533,27.0
7534,22.0
7535,30.0
7536,27.0
7537,26.0
7538,29.0
7539,24.0
7540,32.0
7541,28.0
7542,23.0
7543,39.0
7544,19.0
7545,24.0
7546,25.0
7547,24.0
7548,22.0
7549,29.0
7550,29.0
7551,21.0
7552,22.0
7553,26.0
7554,25.0
7555,23.0
7556,28.0
7557,22.0
7558,37.0
7559,14.0
7560,23.0
7561,21.0
7562,31.0
7563,23.0
7564,20.0
7565,29.0
7566,29.0
7567,24.0
7568,26.0
7569,24.0
7570,19.0
7571,24.0
7572,29.0
7573,18.0
7574,18.0
7575,18.0
7576,32.0
7577,23.0
7578,22.0
7579,23.0
7580,29.0
7581,23.0
7582,24.0
7583,27.0
7584,30.0
7585,27.0
7586,32.0
7587,26.0
7588,18.0
7589,22.0
7590,24.0
7591,27.0
7592,27.0
7593,23.0
7594,22.0
7595,23.0
7596,32.0
7597,26.0
7598,27.0
7599,19.0
7600,26.0
7601,25.0
7602,14.0
7603,23.0
7604,30.0
7605,25.0
7606,24.0
7607,16.0
7608,17.0
7609,26.0
7610,32.0
7611,30.0
7612,23.0
7613,25.0
7614,22.0
7615,27.0
7616,19.0
7617,24.0
7618,24.0
7619,24.0
7620,31.0
7621,23.0
7622,24.0
7623,15.0
7624,28.0
7625,28.0
7626,21.0
7627,26.0
7628,25.0
7629,30.0
7630,23.0
7631,27.0
7632,14.0
7633,34.0
7634,28.0
7635,30.0
7636,23.0
7637,21.0
7638,26.0
7639,29.0
7640,30.0
7641,23.0
7642,23.0
7643,23.0
7644,22.0
7645,17.0
7646,24.0
7647,29.0
7648,29.0
7649,26.0
7650,24.0
7651,29.0
7652,26.0
7653,23.0
7654,22.0
7655,23.0
7656,31.0
7657,24.0
7658,36.0
7659,20.0
7660,25.0
7661,22.0
7662,26.0
7663,28.0
7664,29.0
7665,16.0
7666,24.0
7667,21.0
7668,36.0
7669,25.0
7670,23.0
7671,17.0
7672,24.0
7673,22.0
7674,25.0
7675,17.0
7676,26.0
7677,27.0
7678,27.0
7679,28.0
7680,20.0
7681,20.0
7682,19.0
7683,22.0
7684,19.0
7685,27.0
7686,16.0
7687,30.0
7688,28.0
7689,23.0
7690,29.0
7691,23.0
7692,23.0
7693,31.0
7694,26.0
7695,22.0
7696,24.0
7697,22.0
7698,29.0
7699,25.0
7700,20.0
7701,17.0
7702,37.0
7703,25.0
7704,20.0
7705,24.0
7706,27.0
7707,22.0
7708,21.0
7709,23.0
7710,18.0
7711,21.0
7712,20.0
7713,24.0
7714,26.0
7715,21.0
7716,21.0
7717,21.0
7718,27.0
7719,25.0
7720,28.0
7721,28.0
7722,17.0
7723,21.0
7724,25.0
7725,25.0
7726,22.0
7727,23.0
7728,30.0
7729,20.0
7730,26.0
7731,24.0
7732,21.0
7733,23.0
7734,21.0
7735,26.0
7736,24.0
7737,28.0
7738,24.0
7739,24.0
7740,21.0
7741,31.0
7742,23.0
